clusterLabels,clusterX,clusterY
harley 04-08-2022.mat,10.324408942663,0.783375779022714
harley 04-11-2022.mat,10.324408942663,0.783375779022714
harley 04-13-2022.mat,11.0318831401767,1.68378956078555
harley 04-14-2022.mat,11.3005273719124,2.06221567008195
harley 04-15-2022.mat,10.1226711493823,1.47016548258075
harley 04-16-2022.mat,10.6584631212036,1.52012089285259
harley 04-26-2022.mat,10.3429344778807,0.718612251869323
harley 04-28-2022.mat,9.31497860447755,0.69239612957359
harley 05-02-2022.mat,10.5971222601096,1.18841473028043
harley 05-03-2022.mat,10.3046361953183,0.632365858493543
harley 05-13-2022.mat,9.41356910264372,0.197530241680923
harley 05-16-2022.mat,9.41356910264372,0.197530241680923
harley 11-11-2021.mat,10.2974311668237,0.792346893110615
harley 11-19-2021.mat,10.2446356065453,1.96249967628302
